Date,High,Low,Open,Close,Volume,Adj Close
2010-10-29,23.149999618530273,23.049999237060547,23.149999618530273,23.049999237060547,2080560896.0,20.616174697875977
2010-11-01,23.600000381469727,23.209999084472656,23.600000381469727,23.209999084472656,354288959.0,20.75927734375
2010-11-02,23.0,22.549999237060547,23.0,22.600000381469727,165795570.0,20.21368408203125
2010-11-03,22.799999237060547,22.450000762939453,22.649999618530273,22.649999618530273,181364196.0,20.25840950012207
2010-11-04,22.899999618530273,22.700000762939453,22.75,22.899999618530273,107108566.0,20.48200798034668
2010-11-05,23.75,23.0,23.200000762939453,23.049999237060547,218154896.0,20.616174697875977
2010-11-08,23.700000762939453,23.100000381469727,23.100000381469727,23.700000762939453,151807278.0,21.197538375854492
2010-11-09,23.950000762939453,23.5,23.600000381469727,23.75,186787428.0,21.242258071899414
2010-11-10,23.649999618530273,23.149999618530273,23.649999618530273,23.600000381469727,170176318.0,21.108097076416016
2010-11-11,24.600000381469727,23.549999237060547,23.850000381469727,24.450000762939453,609203714.0,21.86834716796875
2010-11-12,24.0,23.350000381469727,24.0,23.399999618530273,181891552.0,20.929218292236328
2010-11-15,23.850000381469727,23.25,23.850000381469727,23.450000762939453,58157760.0,20.973934173583984
2010-11-16,23.600000381469727,22.950000762939453,23.600000381469727,23.399999618530273,66258996.0,20.929218292236328
2010-11-17,23.299999237060547,22.700000762939453,23.149999618530273,22.799999237060547,80271002.0,20.392568588256836
2010-11-18,23.399999618530273,23.0,23.149999618530273,23.299999237060547,58038403.0,20.83977699279785
2010-11-19,23.399999618530273,22.277999877929688,23.399999618530273,23.25,34120123.0,20.795055389404297
2010-11-22,23.299999237060547,22.899999618530273,23.25,22.950000762939453,42937986.0,20.526737213134766
2010-11-23,23.049999237060547,22.649999618530273,22.799999237060547,22.75,57604845.0,20.34784698486328
2010-11-24,22.899999618530273,22.5,22.75,22.700000762939453,71606551.0,20.30312728881836
2010-11-25,22.899999618530273,22.5,22.899999618530273,22.649999618530273,33543250.0,20.25840950012207
2010-11-26,22.649999618530273,22.399999618530273,22.549999237060547,22.549999237060547,36355685.0,20.168964385986328
2010-11-29,22.700000762939453,22.399999618530273,22.399999618530273,22.600000381469727,29478529.0,20.21368408203125
2010-11-30,22.649999618530273,22.200000762939453,22.549999237060547,22.450000762939453,56358898.0,20.079526901245117
2010-12-01,23.100000381469727,22.549999237060547,22.700000762939453,22.899999618530273,72802933.0,20.48200798034668
2010-12-02,23.450000762939453,22.600000381469727,23.25,22.75,151491194.0,20.34784698486328
2010-12-03,22.75,22.5,22.549999237060547,22.600000381469727,90298637.0,20.21368408203125
2010-12-06,22.850000381469727,22.399999618530273,22.799999237060547,22.450000762939453,43998297.0,20.079526901245117
2010-12-07,22.600000381469727,22.200000762939453,22.350000381469727,22.450000762939453,33546242.0,20.079526901245117
2010-12-08,22.700000762939453,22.399999618530273,22.549999237060547,22.5,54554172.0,20.124244689941406
2010-12-09,22.600000381469727,22.350000381469727,22.5,22.399999618530273,30037818.0,20.034805297851562
2010-12-10,22.399999618530273,22.149999618530273,22.25,22.25,37053699.0,19.9006404876709
2010-12-13,22.5,22.200000762939453,22.350000381469727,22.299999237060547,37861133.0,19.94536590576172
