Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,24.75,23.600000381469727,23.600000381469727,24.75,41638212.0,20.96912956237793
2009-01-05,25.600000381469727,24.75,25.25,25.600000381469727,74942762.0,21.68928337097168
2009-01-06,25.799999237060547,24.950000762939453,25.75,25.549999237060547,52863866.0,21.646923065185547
2009-01-07,26.149999618530273,24.450000762939453,26.0,24.450000762939453,57219725.0,20.7149600982666
2009-01-08,24.200000762939453,23.399999618530273,24.100000381469727,23.649999618530273,59320489.0,20.037168502807617
2009-01-09,24.549999237060547,23.5,23.649999618530273,23.600000381469727,49662946.0,19.994808197021484
2009-01-12,23.5,22.5,23.299999237060547,22.75,68501708.0,19.274654388427734
2009-01-13,22.899999618530273,22.0,22.450000762939453,22.0,76356246.0,18.63922882080078
2009-01-14,23.200000762939453,22.049999237060547,22.399999618530273,22.549999237060547,66750941.0,19.105209350585938
2009-01-15,22.704999923706055,21.200000762939453,22.704999923706055,22.0,89322624.0,18.63922882080078
2009-01-16,22.5,21.700000762939453,22.200000762939453,22.200000762939453,64100184.0,18.808677673339844
2009-01-19,22.950000762939453,21.899999618530273,22.75,22.399999618530273,46180459.0,18.97812271118164
2009-01-20,22.5,21.700000762939453,21.799999237060547,21.950000762939453,39508021.0,18.596864700317383
2009-01-21,22.00200080871582,20.0,22.00200080871582,20.299999237060547,118363040.0,17.198925018310547
2009-01-22,20.799999237060547,20.200000762939453,20.5,20.200000762939453,48478740.0,17.114200592041016
2009-01-23,20.200000762939453,19.739999771118164,20.0,19.899999618530273,53820815.0,16.860031127929688
2009-01-29,21.649999618530273,20.0,20.0,20.75,66606032.0,17.580183029174805
2009-01-30,21.450000762939453,20.299999237060547,20.549999237060547,20.799999237060547,78321507.0,17.622539520263672
2009-02-02,20.950000762939453,20.149999618530273,20.799999237060547,20.399999618530273,49593521.0,17.283647537231445
2009-02-03,21.200000762939453,20.549999237060547,20.899999618530273,20.850000381469727,48806321.0,17.66490364074707
2009-02-04,21.850000381469727,21.299999237060547,21.5,21.799999237060547,57774158.0,18.469776153564453
2009-02-05,23.299999237060547,21.850000381469727,22.100000381469727,22.649999618530273,121347815.0,19.189931869506836
2009-02-06,23.600000381469727,21.850000381469727,21.850000381469727,23.549999237060547,61867016.0,19.95244598388672
2009-02-09,23.799999237060547,22.899999618530273,23.799999237060547,23.5,54272824.0,19.910083770751953
2009-02-10,24.0,23.149999618530273,23.549999237060547,23.799999237060547,49793767.0,20.164257049560547
2009-02-11,23.350000381469727,22.75,23.299999237060547,23.299999237060547,46842275.0,19.740636825561523
2009-02-12,23.200000762939453,22.350000381469727,23.0,22.600000381469727,46930178.0,19.147571563720703
2009-02-13,23.5,22.600000381469727,22.700000762939453,23.450000762939453,41143179.0,19.867721557617188
2009-02-16,23.600000381469727,22.950000762939453,23.399999618530273,23.450000762939453,42536606.0,19.867721557617188
2009-02-17,22.799999237060547,22.200000762939453,22.549999237060547,22.200000762939453,73584684.0,18.808677673339844
2009-02-18,22.649999618530273,21.799999237060547,22.0,22.450000762939453,57162622.0,19.020483016967773
2009-02-19,22.75,22.0,22.200000762939453,22.649999618530273,48942648.0,19.189931869506836
2009-02-20,22.299999237060547,21.899999618530273,22.049999237060547,22.049999237060547,54304694.0,18.681589126586914
2009-02-23,23.299999237060547,22.200000762939453,22.200000762939453,23.200000762939453,69046383.0,19.655914306640625
2009-02-24,22.549999237060547,22.049999237060547,22.399999618530273,22.450000762939453,78433305.0,19.020483016967773
2009-02-25,23.049999237060547,22.5,22.75,22.799999237060547,52268537.0,19.3170166015625
2009-02-26,23.0,22.100000381469727,23.0,22.350000381469727,62189253.0,18.935760498046875
2009-02-27,22.649999618530273,21.799999237060547,22.350000381469727,21.799999237060547,57337737.0,18.469776153564453
2009-03-02,22.399999618530273,20.649999618530273,22.399999618530273,20.700000762939453,74665832.0,17.537818908691406
2009-03-03,21.399999618530273,20.399999618530273,20.700000762939453,21.0,68463814.0,17.791990280151367
2009-03-04,22.399999618530273,20.700000762939453,20.700000762939453,22.0,77157378.0,18.63922882080078
2009-03-05,22.399999618530273,21.549999237060547,22.399999618530273,21.799999237060547,68298821.0,18.469776153564453
2009-03-06,21.799999237060547,21.299999237060547,21.5,21.299999237060547,62439684.0,18.046159744262695
