Date,High,Low,Open,Close,Volume,Adj Close
2009-01-05,1600.0,1530.0,1530.0,1580.0,476200.0,1527.2430419921875
2009-01-06,1700.0,1700.0,1700.0,1700.0,1260500.0,1643.2362060546875
2009-01-07,1750.0,1700.0,1700.0,1750.0,983800.0,1691.5667724609375
2009-01-08,1690.0,1650.0,1690.0,1650.0,544200.0,1594.90576171875
2009-01-09,1660.0,1650.0,1660.0,1650.0,296700.0,1594.90576171875
2009-01-13,1650.0,1520.0,1650.0,1520.0,989300.0,1469.24658203125
2009-01-14,1580.0,1520.0,1520.0,1580.0,430800.0,1527.2430419921875
2009-01-15,1580.0,1490.0,1580.0,1490.0,932400.0,1440.248291015625
2009-01-16,1540.0,1490.0,1490.0,1540.0,411200.0,1488.57861328125
2009-01-19,1540.0,1530.0,1540.0,1530.0,609600.0,1478.912353515625
2009-01-20,1530.0,1480.0,1530.0,1480.0,489400.0,1430.582275390625
2009-01-21,1480.0,1430.0,1480.0,1430.0,1099900.0,1382.2515869140625
2009-01-22,1430.0,1420.0,1430.0,1420.0,339000.0,1372.585693359375
2009-01-23,1420.0,1340.0,1420.0,1340.0,550100.0,1295.2568359375
2009-01-26,1340.0,1290.0,1340.0,1290.0,570900.0,1246.92626953125
2009-01-27,1390.0,1290.0,1290.0,1390.0,640500.0,1343.58740234375
2009-01-28,1390.0,1390.0,1390.0,1390.0,624300.0,1343.58740234375
2009-01-29,1490.0,1390.0,1390.0,1490.0,948700.0,1440.248291015625
2009-01-30,1490.0,1400.0,1490.0,1400.0,671300.0,1353.2535400390625
2009-02-02,1400.0,1400.0,1400.0,1400.0,482300.0,1353.2535400390625
2009-02-03,1440.0,1400.0,1400.0,1440.0,658200.0,1391.9176025390625
2009-02-04,1500.0,1440.0,1440.0,1500.0,671700.0,1449.9141845703125
2009-02-05,1510.0,1500.0,1500.0,1510.0,907200.0,1459.5804443359375
2009-02-06,1510.0,1490.0,1510.0,1490.0,549500.0,1440.248291015625
2009-02-09,1490.0,1460.0,1490.0,1460.0,1039300.0,1411.25
2009-02-10,1660.0,1530.0,1570.0,1640.0,676100.0,1585.2398681640625
2009-02-12,1530.0,1510.0,1530.0,1510.0,695300.0,1459.5804443359375
2009-02-13,1510.0,1480.0,1510.0,1480.0,720900.0,1430.582275390625
2009-02-16,1490.0,1480.0,1480.0,1490.0,471200.0,1440.248291015625
2009-02-17,1490.0,1440.0,1490.0,1440.0,321200.0,1391.9176025390625
