Date,High,Low,Open,Close,Volume,Adj Close
2009-01-05,690.0,670.0,680.0,670.0,96600.0,667.9697265625
2009-01-06,680.0,670.0,680.0,670.0,228100.0,667.9697265625
2009-01-07,690.0,670.0,670.0,690.0,395200.0,687.9091186523438
2009-01-08,680.0,670.0,680.0,670.0,106100.0,667.9697265625
2009-01-09,670.0,670.0,670.0,670.0,105200.0,667.9697265625
2009-01-13,670.0,650.0,670.0,650.0,151300.0,648.0303344726562
2009-01-14,660.0,650.0,650.0,660.0,133200.0,658.0
2009-01-15,660.0,630.0,660.0,630.0,208200.0,628.0908813476562
2009-01-16,630.0,630.0,630.0,630.0,108000.0,628.0908813476562
2009-01-19,640.0,630.0,630.0,640.0,241800.0,638.0606079101562
2009-01-20,640.0,630.0,640.0,630.0,99100.0,628.0908813476562
2009-01-21,630.0,630.0,630.0,630.0,380200.0,628.0908813476562
2009-01-22,640.0,630.0,630.0,640.0,133000.0,638.0606079101562
2009-01-23,640.0,620.0,640.0,620.0,62500.0,618.1212158203125
2009-01-26,620.0,610.0,620.0,610.0,102400.0,608.1514892578125
2009-01-27,650.0,610.0,610.0,650.0,168300.0,648.0303344726562
2009-01-28,650.0,640.0,650.0,640.0,89600.0,638.0606079101562
2009-01-29,650.0,640.0,640.0,650.0,193700.0,648.0303344726562
2009-01-30,650.0,630.0,650.0,630.0,78800.0,628.0908813476562
2009-02-02,640.0,630.0,630.0,640.0,94600.0,638.0606079101562
2009-02-03,640.0,640.0,640.0,640.0,57900.0,638.0606079101562
2009-02-04,640.0,630.0,640.0,630.0,49800.0,628.0908813476562
2009-02-05,630.0,620.0,630.0,620.0,101400.0,618.1212158203125
2009-02-06,650.0,620.0,620.0,650.0,126500.0,648.0303344726562
2009-02-09,650.0,650.0,650.0,650.0,174100.0,648.0303344726562
2009-02-10,680.0,650.0,650.0,680.0,93500.0,677.9393920898438
2009-02-12,650.0,640.0,650.0,640.0,76300.0,638.0606079101562
2009-02-13,640.0,640.0,640.0,640.0,110900.0,638.0606079101562
2009-02-16,640.0,630.0,640.0,630.0,153300.0,628.0908813476562
2009-02-17,630.0,620.0,630.0,620.0,122700.0,618.1212158203125
2009-02-18,620.0,620.0,620.0,620.0,102800.0,618.1212158203125
2009-02-19,620.0,610.0,620.0,610.0,137000.0,608.1514892578125
2009-02-20,610.0,590.0,610.0,590.0,162000.0,588.2120971679688
2009-02-23,590.0,560.0,590.0,560.0,137900.0,558.3030395507812
2009-02-24,580.0,560.0,560.0,580.0,142000.0,578.242431640625
2009-02-25,600.0,580.0,580.0,600.0,188500.0,598.1818237304688
2009-02-26,610.0,600.0,600.0,610.0,189700.0,608.1514892578125
2009-02-27,610.0,610.0,610.0,610.0,71100.0,608.1514892578125
2009-03-02,610.0,590.0,610.0,590.0,84600.0,588.2120971679688
2009-03-03,590.0,580.0,590.0,580.0,87300.0,578.242431640625
2009-03-04,590.0,580.0,580.0,590.0,135600.0,588.2120971679688
2009-03-05,620.0,590.0,590.0,620.0,240000.0,618.1212158203125
2009-03-06,620.0,600.0,620.0,600.0,190900.0,598.1818237304688
2009-03-09,600.0,590.0,600.0,590.0,67000.0,588.2120971679688
2009-03-10,600.0,590.0,590.0,600.0,63300.0,598.1818237304688
