Date,High,Low,Open,Close,Volume,Adj Close
2009-01-05,536.0,510.0,535.0,520.0,2724000.0,410.94244384765625
2009-01-06,500.0,487.0,500.0,487.0,7952000.0,384.8633728027344
2009-01-07,487.0,446.0,487.0,446.0,14331000.0,352.46221923828125
2009-01-08,450.0,446.0,446.0,450.0,9775000.0,355.623291015625
2009-01-09,459.0,450.0,450.0,459.0,5992000.0,362.7356872558594
2009-01-13,460.0,455.0,460.0,455.0,15104000.0,359.5745849609375
2009-01-14,455.0,449.0,455.0,449.0,4591000.0,354.83294677734375
2009-01-15,449.0,432.0,449.0,432.0,7124000.0,341.3983154296875
2009-01-16,445.0,432.0,432.0,445.0,4466000.0,351.67193603515625
2009-01-19,446.0,445.0,445.0,446.0,4585000.0,352.46221923828125
2009-01-20,446.0,438.0,446.0,438.0,3828000.0,346.1399841308594
2009-01-21,438.0,404.0,438.0,404.0,17240000.0,319.2706604003906
2009-01-22,410.0,404.0,404.0,410.0,7122000.0,324.01226806640625
2009-01-23,410.0,403.0,410.0,403.0,3288000.0,318.48040771484375
2009-01-26,415.0,403.0,403.0,415.0,4602000.0,327.9637145996094
2009-01-27,417.0,417.0,417.0,417.0,5233000.0,329.54425048828125
2009-01-28,417.0,417.0,417.0,417.0,4370000.0,329.54425048828125
2009-01-29,420.0,417.0,417.0,420.0,5640000.0,331.9150695800781
2009-01-30,431.0,420.0,420.0,431.0,5469000.0,340.6080322265625
2009-02-02,431.0,407.0,431.0,407.0,3091000.0,321.6414794921875
2009-02-03,413.0,407.0,407.0,413.0,6228000.0,326.38311767578125
2009-02-04,413.0,413.0,413.0,413.0,3909000.0,326.38311767578125
2009-02-05,413.0,413.0,413.0,413.0,4204000.0,326.38311767578125
2009-02-06,437.0,413.0,413.0,437.0,7127000.0,345.34967041015625
2009-02-09,437.0,428.0,437.0,428.0,4776000.0,338.2371520996094
2009-02-10,442.0,429.0,442.0,431.0,4731000.0,340.6080322265625
2009-02-12,431.0,407.0,431.0,407.0,3750000.0,321.6414794921875
2009-02-13,432.0,407.0,407.0,432.0,4849000.0,341.3983154296875
2009-02-16,432.0,431.0,432.0,431.0,3197000.0,340.6080322265625
2009-02-17,431.0,407.0,431.0,407.0,3855000.0,321.6414794921875
2009-02-18,407.0,395.0,407.0,395.0,6530000.0,312.158203125
2009-02-19,395.0,387.0,395.0,387.0,7606000.0,305.83599853515625
2009-02-20,387.0,374.0,387.0,374.0,6717000.0,295.5625
2009-02-23,374.0,368.0,374.0,368.0,5273000.0,290.8207702636719
2009-02-24,368.0,350.0,368.0,350.0,6317000.0,276.5957946777344
2009-02-25,350.0,349.0,350.0,349.0,8167000.0,275.8055114746094
2009-02-26,352.0,349.0,349.0,352.0,7165000.0,278.1763916015625
2009-02-27,366.0,352.0,352.0,366.0,7484000.0,289.2402038574219
2009-03-02,366.0,351.0,366.0,351.0,5471000.0,277.3861389160156
2009-03-03,351.0,347.0,351.0,347.0,6439000.0,274.2250061035156
2009-03-04,350.0,347.0,347.0,350.0,5362000.0,276.5957946777344
2009-03-05,358.0,350.0,350.0,358.0,6464000.0,282.9181213378906
2009-03-06,358.0,354.0,358.0,354.0,4485000.0,279.7569274902344
2009-03-09,354.0,344.0,354.0,344.0,4105000.0,271.8542175292969
2009-03-10,344.0,340.0,344.0,340.0,4150000.0,268.6930847167969
2009-03-11,357.0,356.0,357.0,356.0,5318000.0,281.3375244140625
2009-03-12,356.0,350.0,356.0,350.0,5677000.0,276.5957946777344
2009-03-13,357.0,350.0,350.0,357.0,6915000.0,282.1277770996094
2009-03-16,367.0,358.0,358.0,367.0,3815000.0,290.0304870605469
2009-03-17,376.0,368.0,368.0,376.0,5586000.0,297.14300537109375
2009-03-18,376.0,363.0,376.0,363.0,6358000.0,286.8694152832031
2009-03-19,377.0,363.0,363.0,377.0,5246000.0,297.93328857421875
2009-03-23,396.0,377.0,377.0,396.0,5671000.0,312.948486328125
2009-03-24,403.0,396.0,396.0,403.0,5331000.0,318.48040771484375
2009-03-25,401.0,393.0,393.0,401.0,6110000.0,316.89984130859375
2009-03-26,414.0,397.0,397.0,414.0,3083000.0,330.4698486328125
2009-03-27,435.0,410.0,410.0,435.0,8272000.0,347.2328186035156
2009-03-30,435.0,414.0,435.0,414.0,6880000.0,330.4698486328125
2009-03-31,405.52398681640625,400.0,405.52398681640625,400.0,6646000.0,319.2945556640625
2009-04-01,416.0,400.0,400.0,416.0,4342000.0,332.06634521484375
2009-04-02,418.0,416.0,416.0,418.0,4657000.0,333.6627197265625
2009-04-03,427.0,419.0,419.0,427.0,4471000.0,340.846923828125
2009-04-06,434.0,424.0,434.0,424.0,4090000.0,338.4521484375
2009-04-07,424.0,424.0,424.0,424.0,4097000.0,338.4521484375
2009-04-08,403.0,402.0,402.0,403.0,5926000.0,321.689208984375
2009-04-09,408.0,405.0,405.0,408.0,3975000.0,325.68035888671875
2009-04-10,417.0,416.0,416.0,417.0,3375000.0,332.8645935058594
2009-04-13,414.0,412.0,414.0,412.0,2516000.0,328.8733825683594
2009-04-14,409.0,407.0,407.0,409.0,3597000.0,326.4786376953125
2009-04-15,423.0,409.0,409.0,423.0,4995000.0,337.6539611816406
2009-04-16,423.0,420.0,423.0,420.0,3308000.0,335.25927734375
2009-04-17,425.0,420.0,420.0,425.0,3195000.0,339.2504577636719
2009-04-20,432.0,426.0,426.0,432.0,3615000.0,344.8381652832031
2009-04-21,415.0,406.0,406.0,415.0,4674000.0,331.26812744140625
2009-04-22,417.0,415.0,415.0,417.0,5073000.0,332.8645935058594
2009-04-23,426.0,419.0,419.0,426.0,2964000.0,340.0487060546875
2009-04-24,440.0,424.8070068359375,424.8070068359375,440.0,6589000.0,351.2239685058594
2009-04-27,438.81201171875,435.0,438.81201171875,435.0,4732000.0,347.2328186035156
2009-04-28,435.0,427.0,435.0,427.0,4340000.0,340.846923828125
2009-04-30,427.0,423.0,427.0,423.0,3928000.0,337.6539611816406
2009-05-01,427.0,426.0,426.0,427.0,2438000.0,340.846923828125
2009-05-07,438.0,430.0,438.0,430.0,3794000.0,343.24163818359375
2009-05-08,434.0,430.0,430.0,434.0,3795000.0,346.4345703125
2009-05-11,434.0,429.0,434.0,429.0,2463000.0,342.44342041015625
2009-05-12,448.0,429.0,429.0,448.0,6359000.0,357.60992431640625
2009-05-13,458.0,447.0,447.0,458.0,6944000.0,365.5922546386719
2009-05-14,458.0,451.0,458.0,451.0,8024000.0,360.0045471191406
2009-05-15,451.0,438.0,451.0,438.0,8346000.0,349.6274719238281
2009-05-18,438.0,427.0,438.0,427.0,3945000.0,340.846923828125
2009-05-19,456.0,452.0,452.0,456.0,7335000.0,363.9958190917969
2009-05-20,456.0,447.0,456.0,447.0,2690000.0,356.8117370605469
2009-05-21,448.0,447.0,447.0,448.0,2135000.0,357.60992431640625
2009-05-22,450.0,447.0,447.0,450.0,2770000.0,359.2063903808594
2009-05-25,449.0,447.0,449.0,447.0,2348000.0,356.8117370605469
2009-05-26,447.0,447.0,447.0,447.0,2974000.0,356.8117370605469
2009-05-27,447.0,443.0,447.0,443.0,3408000.0,353.6187438964844
2009-05-28,443.0,442.0,443.0,442.0,1887000.0,352.8204650878906
2009-05-29,443.0,443.0,443.0,443.0,4086000.0,353.6187438964844
2009-06-01,446.0,445.0,445.0,446.0,4997000.0,356.0134582519531
2009-06-02,446.0,438.0,446.0,438.0,4512000.0,349.6274719238281
2009-06-03,439.0,424.0,439.0,424.0,6192000.0,338.4521484375
2009-06-04,427.0,419.0,419.0,427.0,4439000.0,340.846923828125
2009-06-05,426.0,417.0,426.0,417.0,5653000.0,332.8645935058594
2009-06-08,412.0,409.0,412.0,409.0,4504000.0,326.4786376953125
2009-06-09,421.0,411.0,411.0,421.0,6732000.0,336.0574951171875
2009-06-10,423.0,418.0,423.0,418.0,4273000.0,333.6627197265625
2009-06-11,415.0,412.0,413.0,414.0,3383000.0,330.4698486328125
2009-06-12,411.0,406.0,406.0,409.0,9308000.0,326.4786376953125
2009-06-15,414.0,407.0,407.0,414.0,4104000.0,330.4698486328125
2009-06-16,406.0,401.0,406.0,402.0,4495000.0,320.8909606933594
2009-06-17,413.0,409.0,411.0,412.0,3947000.0,328.8733825683594
2009-06-18,408.0,404.0,406.0,408.0,4119000.0,325.68035888671875
2009-06-19,404.0,401.0,402.0,404.0,4703000.0,322.4875183105469
2009-06-22,408.0,405.0,407.0,405.0,2023000.0,323.2857360839844
2009-06-23,406.0,403.0,404.0,405.0,4657000.0,323.2857360839844
2009-06-24,406.0,401.0,402.0,403.0,2286000.0,321.689208984375
2009-06-25,406.0,401.0,404.0,403.0,2939000.0,321.689208984375
2009-06-26,405.0,402.0,403.0,403.0,2586000.0,321.689208984375
2009-06-29,420.0,406.0,407.0,412.0,6466000.0,328.8733825683594
2009-06-30,417.0,413.0,417.0,415.0,3455000.0,331.26812744140625
2009-07-01,420.0,412.0,414.0,414.0,2185000.0,330.4698486328125
2009-07-02,415.0,408.0,415.0,409.0,2178000.0,326.4786376953125
2009-07-03,407.0,398.0,406.0,398.0,3751000.0,317.6980285644531
2009-07-06,400.0,394.0,397.0,399.0,2561000.0,318.4963684082031
2009-07-07,398.0,391.0,396.0,394.0,2307000.0,314.5051574707031
2009-07-08,393.0,384.0,390.0,391.0,3193000.0,312.1103515625
2009-07-09,396.0,385.0,393.0,387.0,2714000.0,308.9174499511719
2009-07-10,392.0,387.0,389.0,390.0,2659000.0,311.3121337890625
2009-07-13,386.0,378.0,385.0,378.0,1703000.0,301.7332763671875
2009-07-14,383.0,372.0,381.0,382.0,2921000.0,304.92620849609375
2009-07-15,391.0,383.0,385.0,386.0,2451000.0,308.1192932128906
2009-07-16,392.0,386.0,390.0,387.0,1519000.0,308.9174499511719
2009-07-17,394.0,387.0,388.0,392.0,1623000.0,312.9085998535156
2009-07-21,397.0,393.0,395.0,396.0,1962000.0,316.1015930175781
2009-07-22,402.0,393.0,397.0,399.0,2207000.0,318.4963684082031
2009-07-23,402.0,396.0,399.0,399.0,1720000.0,318.4963684082031
2009-07-24,403.0,396.0,403.0,399.0,1919000.0,318.4963684082031
2009-07-27,405.0,400.0,402.0,403.0,1539000.0,321.689208984375
2009-07-28,405.0,402.0,404.0,405.0,888000.0,323.2857360839844
2009-07-29,406.0,400.0,405.0,404.0,1227000.0,322.4875183105469
2009-07-30,406.0,401.0,406.0,405.0,2674000.0,323.2857360839844
2009-07-31,411.0,404.0,405.0,411.0,4237000.0,328.07513427734375
2009-08-03,412.0,401.0,412.0,404.0,3156000.0,322.4875183105469
2009-08-04,406.0,396.0,401.0,404.0,4758000.0,322.4875183105469
2009-08-05,419.0,405.0,409.0,415.0,5484000.0,331.26812744140625
2009-08-06,413.0,404.0,413.0,411.0,3231000.0,328.07513427734375
2009-08-07,424.0,409.0,409.0,421.0,4350000.0,336.0574951171875
2009-08-10,431.0,421.0,428.0,423.0,3385000.0,337.6539611816406
2009-08-11,428.0,420.0,421.0,428.0,1355000.0,341.6451110839844
2009-08-12,424.0,415.0,423.0,416.0,2130000.0,332.06634521484375
2009-08-13,420.0,415.0,420.0,416.0,2195000.0,332.06634521484375
2009-08-14,421.0,417.0,421.0,420.0,2271000.0,335.25927734375
2009-08-17,418.0,410.0,416.0,411.0,2037000.0,328.07513427734375
2009-08-18,416.0,410.0,410.0,414.0,1752000.0,330.4698486328125
2009-08-19,417.0,412.0,413.0,413.0,1718000.0,329.6716003417969
2009-08-20,424.0,415.0,415.0,422.0,1950000.0,336.855712890625
2009-08-21,423.0,412.0,422.0,417.0,2958000.0,332.8645935058594
2009-08-24,427.0,422.0,426.0,423.0,1404000.0,337.6539611816406
2009-08-25,424.0,416.0,419.0,418.0,1751000.0,333.6627197265625
2009-08-26,430.0,419.0,422.0,430.0,1910000.0,343.24163818359375
2009-08-27,431.0,420.0,424.0,424.0,1914000.0,338.4521484375
2009-08-28,436.0,428.0,429.0,436.0,2725000.0,348.0310974121094
2009-08-31,446.0,435.0,437.0,439.0,3521000.0,350.42572021484375
2009-09-02,441.0,429.0,440.0,432.0,2759000.0,344.8381652832031
2009-09-03,437.0,428.0,428.0,434.0,2433000.0,346.4345703125
2009-09-04,433.0,426.0,431.0,430.0,1810000.0,343.24163818359375
2009-09-07,435.0,431.0,432.0,434.0,1237000.0,346.4345703125
2009-09-08,436.0,430.0,433.0,431.0,1288000.0,344.0398864746094
2009-09-09,431.0,423.0,427.0,425.0,2359000.0,339.2504577636719
2009-09-10,434.0,426.0,426.0,434.0,2086000.0,346.4345703125
2009-09-11,434.0,425.0,433.0,428.0,4468000.0,341.6451110839844
2009-09-14,434.0,424.0,429.0,428.0,2118000.0,341.6451110839844
2009-09-15,437.0,425.0,436.0,428.0,2682000.0,341.6451110839844
2009-09-16,429.0,417.0,425.0,417.0,2115000.0,332.8645935058594
2009-09-17,422.0,415.0,419.0,421.0,1948000.0,336.0574951171875
2009-09-18,416.0,410.0,416.0,413.0,2686000.0,329.6716003417969
2009-09-21,413.0,413.0,413.0,413.0,0.0,329.6716003417969
2009-09-24,420.0,414.0,418.0,420.0,3450000.0,335.25927734375
2009-09-25,415.0,405.0,415.0,406.0,2017000.0,327.9886474609375
2009-09-28,408.0,399.0,406.0,402.0,2995000.0,324.75714111328125
2009-09-29,407.0,400.0,407.0,401.0,1985000.0,323.9493103027344
2009-09-30,405.0,396.0,397.0,405.0,2046000.0,327.18072509765625
2009-10-01,409.0,392.0,398.0,405.0,9603000.0,327.18072509765625
2009-10-02,406.0,396.0,406.0,403.0,4280000.0,325.5650634765625
2009-10-05,400.0,392.0,396.0,400.0,3802000.0,323.1414489746094
2009-10-06,400.0,390.0,400.0,394.0,3830000.0,318.29437255859375
2009-10-07,411.0,396.0,398.0,409.0,4076000.0,330.4121398925781
2009-10-08,419.0,405.0,412.0,413.0,3912000.0,333.6435241699219
2009-10-09,418.0,410.0,416.0,413.0,3414000.0,333.6435241699219
2009-10-13,411.0,403.0,409.0,407.0,2640000.0,328.7964782714844
2009-10-14,415.0,407.0,412.0,415.0,3877000.0,335.2593078613281
2009-10-15,418.0,414.0,415.0,417.0,3085000.0,336.87493896484375
2009-10-16,417.0,412.0,414.0,416.0,2753000.0,336.067138671875
2009-10-19,423.0,414.0,418.0,419.0,4599000.0,338.4906311035156
2009-10-20,424.0,418.0,424.0,422.0,2207000.0,340.9142761230469
2009-10-21,421.0,413.0,417.0,419.0,2373000.0,338.4906311035156
2009-10-22,418.0,407.0,416.0,413.0,2889000.0,333.6435241699219
2009-10-23,426.0,413.0,416.0,413.0,3378000.0,333.6435241699219
2009-10-26,413.0,405.0,411.0,406.0,3140000.0,327.9886474609375
2009-10-27,407.0,401.0,407.0,403.0,1883000.0,325.5650634765625
2009-10-28,407.0,396.0,406.0,400.0,1920000.0,323.1414489746094
2009-10-29,405.0,397.0,397.0,402.0,3827000.0,324.75714111328125
2009-10-30,407.0,396.0,407.0,398.0,3894000.0,321.5257568359375
2009-11-02,397.0,390.0,391.0,396.0,2536000.0,319.9100646972656
2009-11-04,403.0,394.0,396.0,403.0,3138000.0,325.5650634765625
2009-11-05,399.0,386.0,398.0,390.0,3719000.0,315.0629577636719
2009-11-06,392.0,384.0,392.0,388.0,2760000.0,313.44720458984375
2009-11-09,387.0,380.0,387.0,383.0,3154000.0,309.407958984375
2009-11-10,388.0,379.0,387.0,379.0,2285000.0,306.17657470703125
2009-11-11,384.0,377.0,380.0,379.0,1918000.0,306.17657470703125
2009-11-12,379.0,370.0,379.0,372.0,2172000.0,300.5216064453125
2009-11-13,376.0,368.0,369.0,375.0,3522000.0,302.9451599121094
2009-11-16,373.0,367.0,372.0,371.0,1295000.0,299.71368408203125
2009-11-17,371.0,359.0,369.0,364.0,3130000.0,294.05877685546875
2009-11-18,365.0,360.0,360.0,361.0,2710000.0,291.6351318359375
2009-11-19,368.0,358.0,364.0,364.0,3057000.0,294.05877685546875
2009-11-20,364.0,359.0,360.0,362.0,1928000.0,292.4430847167969
2009-11-24,362.0,355.0,362.0,358.0,2760000.0,289.21160888671875
2009-11-25,363.0,358.0,359.0,359.0,2626000.0,290.01953125
2009-11-26,363.0,353.0,356.0,359.0,2566000.0,290.01953125
2009-11-27,367.0,357.0,360.0,358.0,6120000.0,289.21160888671875
2009-11-30,368.0,358.0,359.0,368.0,3510000.0,297.2901611328125
2009-12-01,379.0,367.0,367.0,379.0,3412000.0,306.17657470703125
2009-12-02,382.0,374.0,377.0,376.0,2870000.0,303.7529602050781
2009-12-03,387.0,378.0,381.0,387.0,3825000.0,312.63934326171875
2009-12-04,386.0,378.0,384.0,381.0,2627000.0,307.792236328125
2009-12-07,385.0,377.0,383.0,379.0,2535000.0,306.17657470703125
2009-12-08,381.0,375.0,381.0,378.0,2298000.0,305.3686218261719
2009-12-09,382.0,376.0,379.0,381.0,1944000.0,307.792236328125
