Date,High,Low,Open,Close,Volume,Adj Close
2009-01-05,3420.0,3330.0,3390.0,3380.0,551900.0,2816.65087890625
2009-01-06,3530.0,3460.0,3460.0,3530.0,1451000.0,2941.650634765625
2009-01-07,3800.0,3530.0,3530.0,3800.0,2536100.0,3166.649169921875
2009-01-08,3800.0,3500.0,3800.0,3500.0,1186300.0,2916.651123046875
2009-01-09,3570.0,3504.0,3504.0,3570.0,3951800.0,2974.9833984375
2009-01-13,3585.0,3380.0,3585.0,3380.0,2784100.0,2816.65087890625
2009-01-14,3580.0,3380.0,3380.0,3580.0,1724700.0,2983.317626953125
2009-01-15,3580.0,3320.0,3580.0,3320.0,3092000.0,2766.651611328125
2009-01-16,3390.0,3320.0,3320.0,3390.0,1940300.0,2824.984619140625
2009-01-19,3480.0,3390.0,3390.0,3480.0,1542300.0,2899.984130859375
2009-01-20,3480.0,3380.0,3480.0,3380.0,1402400.0,2816.65087890625
2009-01-21,3380.0,3270.0,3380.0,3270.0,2695800.0,2724.985107421875
2009-01-22,3330.0,3270.0,3270.0,3330.0,1251700.0,2774.985107421875
2009-01-23,3330.0,3150.0,3330.0,3150.0,1085900.0,2624.985595703125
2009-01-26,3150.0,3110.0,3150.0,3110.0,1228000.0,2591.652587890625
2009-01-27,3310.0,3110.0,3110.0,3310.0,1342300.0,2758.31787109375
2009-01-28,3430.0,3310.0,3310.0,3430.0,1634700.0,2858.317626953125
2009-01-29,3650.0,3430.0,3430.0,3650.0,2749800.0,3041.64990234375
2009-01-30,3650.0,3430.0,3650.0,3430.0,1576600.0,2858.317626953125
2009-02-02,3430.0,3340.0,3430.0,3340.0,1297800.0,2783.318115234375
2009-02-03,3550.0,3340.0,3340.0,3550.0,2011400.0,2958.316650390625
2009-02-04,3780.0,3550.0,3550.0,3780.0,2362000.0,3149.982666015625
2009-02-05,3800.0,3780.0,3780.0,3800.0,2625600.0,3166.649169921875
2009-02-06,3800.0,3770.0,3800.0,3770.0,1608900.0,3141.64990234375
2009-02-09,3770.0,3630.0,3770.0,3630.0,2107100.0,3024.983642578125
2009-02-10,3760.0,3630.0,3680.0,3680.0,1462200.0,3066.650390625
2009-02-12,3680.0,3570.0,3680.0,3570.0,1360000.0,2974.9833984375
2009-02-13,3690.0,3570.0,3570.0,3690.0,2217500.0,3074.983642578125
2009-02-16,3690.0,3510.0,3690.0,3510.0,2184900.0,2924.98486328125
2009-02-17,3510.0,3460.0,3510.0,3460.0,1002700.0,2883.31787109375
2009-02-18,3462.0,3390.0,3462.0,3390.0,1635100.0,2824.984619140625
2009-02-19,3434.0,3400.0,3434.0,3400.0,1339900.0,2833.318115234375
2009-02-20,3400.0,3380.0,3400.0,3380.0,1271200.0,2816.65087890625
2009-02-23,3385.0,3300.0,3385.0,3300.0,1362900.0,2749.9853515625
2009-02-24,3301.0,3270.0,3301.0,3270.0,1180700.0,2724.985107421875
2009-02-25,3300.0,3270.0,3270.0,3300.0,1966400.0,2749.9853515625
2009-02-26,3300.0,3290.0,3300.0,3290.0,1372000.0,2741.65185546875
2009-02-27,3290.0,3270.0,3290.0,3270.0,1152900.0,2724.985107421875
2009-03-02,3270.0,3120.0,3270.0,3120.0,1448300.0,2599.985595703125
2009-03-03,3120.0,3100.0,3120.0,3100.0,1495300.0,2583.3193359375
2009-03-04,3100.0,3050.0,3100.0,3050.0,1910900.0,2541.652587890625
2009-03-05,3270.0,3050.0,3050.0,3270.0,1759700.0,2724.985107421875
2009-03-06,3270.0,3080.0,3270.0,3080.0,1279900.0,2566.6533203125
2009-03-09,3080.0,3070.0,3080.0,3070.0,883800.0,2558.320068359375
2009-03-10,3130.0,3072.0,3072.0,3130.0,1692800.0,2608.318603515625
2009-03-11,3390.0,3130.0,3130.0,3390.0,1586900.0,2824.984619140625
2009-03-12,3390.0,3330.0,3390.0,3330.0,1619900.0,2774.985107421875
2009-03-13,3600.0,3330.0,3330.0,3600.0,3873700.0,2999.98388671875
2009-03-16,3630.0,3609.0,3609.0,3630.0,1375300.0,3024.983642578125
2009-03-17,3780.0,3680.0,3700.0,3780.0,1063400.0,3149.982666015625
2009-03-18,3860.0,3860.0,3860.0,3860.0,1381800.0,3216.64990234375
2009-03-19,3860.0,3760.0,3860.0,3760.0,1583500.0,3133.316650390625
2009-03-23,3920.0,3760.0,3760.0,3920.0,1433800.0,3266.64892578125
2009-03-24,4010.0,4010.0,4010.0,4010.0,1911200.0,3341.6484375
2009-03-25,4022.0,3970.0,4022.0,3970.0,1336200.0,3308.31494140625
2009-03-26,3990.0,3910.0,3910.0,3990.0,1039200.0,3376.0048828125
2009-03-27,3981.0,3900.0,3981.0,3900.0,1283100.0,3299.85400390625
2009-03-30,3902.0,3680.0,3902.0,3680.0,1601300.0,3113.708984375
2009-03-31,3687.0,3650.0,3687.0,3650.0,1412400.0,3088.3251953125
2009-04-01,3800.0,3800.0,3800.0,3800.0,1295200.0,3215.242431640625
2009-04-02,3980.0,3800.0,3800.0,3980.0,1243500.0,3367.54345703125
2009-04-03,4000.0,3972.0,3972.0,4000.0,1294800.0,3384.465576171875
2009-04-06,4160.0,4110.0,4110.0,4160.0,1351200.0,3519.844970703125
2009-04-07,4166.0,4090.0,4166.0,4090.0,1091100.0,3460.6162109375
2009-04-08,3880.0,3850.0,3880.0,3850.0,1279000.0,3257.548095703125
2009-04-09,4080.0,3995.0,3995.0,4080.0,1499300.0,3452.15576171875
2009-04-10,4150.0,4120.0,4120.0,4150.0,1702700.0,3511.383544921875
2009-04-13,4048.0,3940.0,4048.0,3940.0,1391700.0,3333.69921875
2009-04-14,3852.0,3810.0,3852.0,3810.0,1818200.0,3223.70361328125
2009-04-15,3810.0,3620.0,3810.0,3620.0,2032500.0,3062.941650390625
2009-04-16,3620.0,3600.0,3620.0,3600.0,1985200.0,3046.018798828125
2009-04-17,3850.0,3600.0,3600.0,3850.0,1495700.0,3257.548095703125
2009-04-20,3980.0,3841.0,3841.0,3980.0,2024700.0,3367.54345703125
2009-04-21,3968.0,3920.0,3968.0,3920.0,1196000.0,3316.7763671875
2009-04-22,4020.0,3943.52001953125,3943.52001953125,4020.0,1709900.0,3401.387451171875
2009-04-23,4310.0,4009.0,4009.0,4310.0,3304900.0,3646.761962890625
2009-04-24,4370.0,4297.93017578125,4297.93017578125,4370.0,3292500.0,3697.528564453125
2009-04-27,4358.2001953125,4270.0,4358.2001953125,4270.0,1745000.0,3612.917236328125
2009-04-28,4270.0,4200.0,4270.0,4200.0,1223600.0,3553.68896484375
2009-04-30,4450.0,4200.0,4200.0,4450.0,1261700.0,3765.218505859375
2009-05-01,4540.0,4438.0,4438.0,4540.0,1598600.0,3841.369140625
2009-05-07,4840.0,4525.7001953125,4525.7001953125,4840.0,1576600.0,4095.203857421875
2009-05-08,4840.0,4790.0,4840.0,4790.0,1400600.0,4052.89794921875
2009-05-11,4792.0,4630.0,4792.0,4630.0,1851800.0,3917.518798828125
2009-05-12,4644.580078125,4500.0,4644.580078125,4500.0,1762400.0,3807.524169921875
2009-05-13,4512.0,4430.0,4512.0,4430.0,1354500.0,3748.295654296875
2009-05-14,4430.0,4260.0,4430.0,4260.0,1348400.0,3604.4560546875
